7.682000e+002, 2.637082e-003
7.683000e+002, 2.572483e-003
7.684000e+002, 2.606202e-003
7.685000e+002, 2.597755e-003
7.686000e+002, 2.619321e-003
7.687000e+002, 2.659320e-003
7.688000e+002, 2.620915e-003
7.689000e+002, 2.600459e-003
7.690000e+002, 2.578981e-003
7.691000e+002, 2.589709e-003
7.692000e+002, 2.603644e-003
7.693000e+002, 2.595308e-003
7.694000e+002, 2.639234e-003
7.695000e+002, 2.625276e-003
7.696000e+002, 2.610635e-003
7.697000e+002, 2.610753e-003
7.698000e+002, 2.570532e-003
7.699000e+002, 2.547395e-003
7.700000e+002, 2.604422e-003
7.701000e+002, 2.583275e-003
7.702000e+002, 2.572677e-003
7.703000e+002, 2.580648e-003
7.704000e+002, 2.593869e-003
7.705000e+002, 2.575952e-003
7.706000e+002, 2.561065e-003
7.707000e+002, 2.538899e-003
7.708000e+002, 2.557638e-003
7.709000e+002, 2.536199e-003
7.710000e+002, 2.499667e-003
7.711000e+002, 2.547516e-003
7.712000e+002, 2.569723e-003
7.713000e+002, 2.567437e-003
7.714000e+002, 2.499772e-003
7.715000e+002, 2.482459e-003
7.716000e+002, 2.503125e-003
7.717000e+002, 2.545235e-003
7.718000e+002, 2.530627e-003
7.719000e+002, 2.555411e-003
7.720000e+002, 2.522246e-003
7.721000e+002, 2.525263e-003
7.722000e+002, 2.519464e-003
7.723000e+002, 2.541187e-003
7.724000e+002, 2.545847e-003
7.725000e+002, 2.524524e-003
7.726000e+002, 2.534493e-003
7.727000e+002, 2.534489e-003
7.728000e+002, 2.525000e-003
7.729000e+002, 2.494917e-003
7.730000e+002, 2.514937e-003
7.731000e+002, 2.549028e-003
7.732000e+002, 2.502255e-003
7.733000e+002, 2.501312e-003
7.734000e+002, 2.488530e-003
7.735000e+002, 2.546208e-003
7.736000e+002, 2.467110e-003
7.737000e+002, 2.487363e-003
7.738000e+002, 2.470820e-003
7.739000e+002, 2.450783e-003
7.740000e+002, 2.449667e-003
7.741000e+002, 2.432664e-003
7.742000e+002, 2.394219e-003
7.743000e+002, 2.404324e-003
7.744000e+002, 2.457330e-003
7.745000e+002, 2.437499e-003
7.746000e+002, 2.452218e-003
7.747000e+002, 2.437069e-003
7.748000e+002, 2.431193e-003
7.749000e+002, 2.371780e-003
7.750000e+002, 2.393886e-003
7.751000e+002, 2.409976e-003
7.752000e+002, 2.387817e-003
7.753000e+002, 2.410777e-003
7.754000e+002, 2.447919e-003
7.755000e+002, 2.424214e-003
7.756000e+002, 2.420105e-003
7.757000e+002, 2.419618e-003
7.758000e+002, 2.409259e-003
7.759000e+002, 2.364821e-003
7.760000e+002, 2.387051e-003
7.761000e+002, 2.382231e-003
7.762000e+002, 2.367474e-003
7.763000e+002, 2.363730e-003
7.764000e+002, 2.402891e-003
7.765000e+002, 2.366372e-003
7.766000e+002, 2.398337e-003
7.767000e+002, 2.501770e-003
7.768000e+002, 2.474974e-003
7.769000e+002, 2.414417e-003
7.770000e+002, 2.385703e-003
7.771000e+002, 2.356978e-003
7.772000e+002, 2.392502e-003
7.773000e+002, 2.407013e-003
7.774000e+002, 2.417325e-003
7.775000e+002, 2.363726e-003
7.776000e+002, 2.387342e-003
7.777000e+002, 2.406820e-003
7.778000e+002, 2.362107e-003
7.779000e+002, 2.361559e-003
7.780000e+002, 2.377030e-003
7.781000e+002, 2.343676e-003
7.782000e+002, 2.340271e-003
7.783000e+002, 2.385600e-003
7.784000e+002, 2.366687e-003
7.785000e+002, 2.343339e-003
7.786000e+002, 2.354308e-003
7.787000e+002, 2.341316e-003
7.788000e+002, 2.319174e-003
7.789000e+002, 2.364255e-003
7.790000e+002, 2.373489e-003
7.791000e+002, 2.349711e-003
7.792000e+002, 2.373182e-003
7.793000e+002, 2.372788e-003
7.794000e+002, 2.379319e-003
7.795000e+002, 2.390937e-003
7.796000e+002, 2.443857e-003
7.797000e+002, 2.463836e-003
7.798000e+002, 2.484926e-003
7.799000e+002, 2.487388e-003
7.800000e+002, 2.495334e-003
7.801000e+002, 2.420867e-003
7.802000e+002, 2.405781e-003
7.803000e+002, 2.400421e-003
7.804000e+002, 2.354798e-003
7.805000e+002, 2.325493e-003
7.806000e+002, 2.363267e-003
7.807000e+002, 2.323914e-003
7.808000e+002, 2.300617e-003
7.809000e+002, 2.349460e-003
7.810000e+002, 2.330475e-003
7.811000e+002, 2.307968e-003
7.812000e+002, 2.362166e-003
7.813000e+002, 2.424916e-003
7.814000e+002, 2.374038e-003
7.815000e+002, 2.403881e-003
7.816000e+002, 2.412568e-003
7.817000e+002, 2.402529e-003
7.818000e+002, 2.354203e-003
7.819000e+002, 2.386245e-003
7.820000e+002, 2.356657e-003
7.821000e+002, 2.368539e-003
7.822000e+002, 2.371469e-003
7.823000e+002, 2.366087e-003
7.824000e+002, 2.394993e-003
7.825000e+002, 2.391518e-003
7.826000e+002, 2.365510e-003
7.827000e+002, 2.380169e-003
7.828000e+002, 2.421336e-003
7.829000e+002, 2.422994e-003
7.830000e+002, 2.403432e-003
7.831000e+002, 2.349972e-003
7.832000e+002, 2.335495e-003
7.833000e+002, 2.326912e-003
7.834000e+002, 2.304781e-003
7.835000e+002, 2.309672e-003
7.836000e+002, 2.333515e-003
7.837000e+002, 2.329740e-003
7.838000e+002, 2.349399e-003
7.839000e+002, 2.383516e-003
7.840000e+002, 2.402428e-003
7.841000e+002, 2.360340e-003
7.842000e+002, 2.327769e-003
7.843000e+002, 2.342345e-003
7.844000e+002, 2.307825e-003
7.845000e+002, 2.299069e-003
7.846000e+002, 2.356982e-003
7.847000e+002, 2.312365e-003
7.848000e+002, 2.358727e-003
7.849000e+002, 2.321729e-003
7.850000e+002, 2.309632e-003
7.851000e+002, 2.306675e-003
7.852000e+002, 2.284326e-003
7.853000e+002, 2.269262e-003
7.854000e+002, 2.248392e-003
7.855000e+002, 2.273669e-003
7.856000e+002, 2.260856e-003
7.857000e+002, 2.252877e-003
7.858000e+002, 2.267983e-003
7.859000e+002, 2.273778e-003
7.860000e+002, 2.260738e-003
7.861000e+002, 2.271843e-003
7.862000e+002, 2.276362e-003
7.863000e+002, 2.291300e-003
7.864000e+002, 2.222099e-003
7.865000e+002, 2.232346e-003
7.866000e+002, 2.272064e-003
7.867000e+002, 2.225808e-003
7.868000e+002, 2.237990e-003
7.869000e+002, 2.243565e-003
7.870000e+002, 2.226979e-003
7.871000e+002, 2.213818e-003
7.872000e+002, 2.267808e-003
7.873000e+002, 2.249053e-003
7.874000e+002, 2.261542e-003
7.875000e+002, 2.210016e-003
7.876000e+002, 2.236292e-003
7.877000e+002, 2.230536e-003
7.878000e+002, 2.265146e-003
7.879000e+002, 2.257734e-003
7.880000e+002, 2.215359e-003
7.881000e+002, 2.232487e-003
7.882000e+002, 2.252566e-003
